Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-14 00:00:00,1768348800000,2.2816,2.2973,2.2786,2.2826,145274.5
2026-01-14 00:15:00,1768349700000,2.2826,2.2911,2.2763,2.2816,133298.4
2026-01-14 00:30:00,1768350600000,2.2816,2.2827,2.2644,2.2766,144432.8
2026-01-14 00:45:00,1768351500000,2.2766,2.2836,2.2693,2.2807,168706.7
2026-01-14 01:00:00,1768352400000,2.2807,2.2865,2.2765,2.282,194690.7
2026-01-14 01:15:00,1768353300000,2.282,2.282,2.273,2.2776,67276.1
2026-01-14 01:30:00,1768354200000,2.2776,2.2838,2.2696,2.2717,71859.9
2026-01-14 01:45:00,1768355100000,2.2717,2.2762,2.2682,2.2709,58448.5
2026-01-14 02:00:00,1768356000000,2.2709,2.2814,2.2636,2.2789,97194.4
2026-01-14 02:15:00,1768356900000,2.2789,2.2836,2.2702,2.2743,50988.6
2026-01-14 02:30:00,1768357800000,2.2743,2.2753,2.2689,2.2747,42938.4
2026-01-14 02:45:00,1768358700000,2.2747,2.2761,2.2607,2.2697,124790.7
2026-01-14 03:00:00,1768359600000,2.2697,2.2705,2.2583,2.2653,91676.7
2026-01-14 03:15:00,1768360500000,2.2653,2.2679,2.2605,2.2606,30531.7
2026-01-14 03:30:00,1768361400000,2.2606,2.2744,2.2597,2.2744,64459.3
2026-01-14 03:45:00,1768362300000,2.2744,2.28,2.2711,2.2786,116921.6
2026-01-14 04:00:00,1768363200000,2.2786,2.2843,2.2597,2.2631,344338.1
2026-01-14 04:15:00,1768364100000,2.2631,2.2701,2.262,2.2681,89629.5
2026-01-14 04:30:00,1768365000000,2.2681,2.2697,2.2622,2.2655,194057.6
2026-01-14 04:45:00,1768365900000,2.2655,2.2782,2.2653,2.2685,154092.7
2026-01-14 05:00:00,1768366800000,2.2685,2.2685,2.2585,2.2651,134992.9
2026-01-14 05:15:00,1768367700000,2.2651,2.2731,2.2574,2.266,59803.0
2026-01-14 05:30:00,1768368600000,2.266,2.2784,2.2651,2.2708,47220.7
